;;;0
1;120;2;0.0
1;121;1;1.7035657315612173e-10
1;121;2;0.0
1;122;1;1.7034949322249708e-10
1;122;2;0.0
1;123;1;1.7045051287355138e-10
1;123;2;0.0
1;124;1;1.703225703842419e-10
1;124;2;0.0
1;125;1;1.7015952064624653e-10
1;125;2;0.0
1;126;1;1.7025812098475034e-10
1;126;2;0.0
1;127;1;1.7018679804614069e-10
1;127;2;0.0
1;128;1;1.7004838776474448e-10
1;128;2;0.0
1;129;1;1.7038391937426648e-10
1;129;2;0.0
1;130;1;1.7042162635632641e-10
1;130;2;0.0
1;131;1;1.703935481657135e-10
1;131;2;0.0
1;132;1;1.703086067479508e-10
1;132;2;0.0
1;133;1;1.7015467932101628e-10
1;133;2;0.0
1;134;1;1.7026094626695756e-10
1;134;2;0.0
1;135;1;1.7018382916897902e-10
1;135;2;0.0
1;136;1;1.7004668912254272e-10
1;136;2;0.0
1;137;1;1.7041963085697579e-10
1;137;2;0.0
1;138;1;1.7044824937980544e-10
1;138;2;0.0
1;139;1;1.7035554613063195e-10
1;139;2;0.0
1;140;1;1.7022542627367485e-10
1;140;2;0.0
1;141;1;1.7014697717758206e-10
1;141;2;0.0
1;142;1;1.7020705620110325e-10
1;142;2;0.0
1;143;1;1.7010934387643005e-10
1;143;2;0.0
1;144;1;1.7005317470405383e-10
1;144;2;0.0
1;145;1;1.704232889214362e-10
1;145;2;0.0
1;146;1;1.7045193993877904e-10
1;146;2;0.0
1;147;1;1.7035908091447614e-10
1;147;2;0.0
1;148;1;1.702280259840202e-10
1;148;2;0.0
1;149;1;1.7015278938129382e-10
1;149;2;0.0
1;150;1;1.7034430290285778e-10
1;150;2;0.0
1;151;1;1.7011590084291334e-10
1;151;2;0.0
1;152;1;1.7004786205411634e-10
1;152;2;0.0
1;153;1;1.703537918743115e-10
1;153;2;0.0
1;154;1;1.703575348917296e-10
1;154;2;0.0
1;155;1;1.7045241834738164e-10
1;155;2;0.0
1;156;1;1.7033051066040132e-10
1;156;2;0.0
1;157;1;1.701659828436132e-10
1;157;2;0.0
1;158;1;1.7026097485183137e-10
1;158;2;0.0
1;159;1;1.7018797741897636e-10
1;159;2;0.0
1;160;1;1.7005023493200302e-10
1;160;2;0.0
1;161;1;1.7038583814852571e-10
1;161;2;0.0
1;162;1;1.7042510268192705e-10
1;162;2;0.0
1;163;1;1.7039725507602289e-10
1;163;2;0.0
1;164;1;1.7031264456316892e-10
1;164;2;0.0
1;165;1;1.7016259846645653e-10
1;165;2;0.0
1;166;1;1.702561265864896e-10
1;166;2;0.0
1;167;1;1.701822741410017e-10
1;167;2;0.0
1;168;1;1.700494582927347e-10
1;168;2;0.0
2;1;1;5.111066031036906e-15
2;1;2;5.111066031036906e-15
2;2;1;5.111066031036906e-15
2;2;2;5.111066031036906e-15
2;3;1;5.111066031036906e-15
2;3;2;5.111066031036906e-15
2;4;1;5.111066031036906e-15
2;4;2;5.111066031036906e-15
2;5;1;5.111066031036906e-15
2;5;2;5.111066031036906e-15
2;6;1;5.111066031036906e-15
2;6;2;5.111066031036906e-15
2;7;1;5.111066031036906e-15
2;7;2;5.111066031036906e-15
2;8;1;5.111066031036906e-15
2;8;2;5.111066031036906e-15
2;9;1;-1.2070697712165412e-22
2;9;2;-1.2070697712165412e-22
2;10;1;-1.2070697712165412e-22
2;10;2;-1.2070697712165412e-22
2;11;1;-1.2070697712165412e-22
2;11;2;-1.2070697712165412e-22
2;12;1;-1.2070697712165412e-22
2;12;2;-1.2070697712165412e-22
2;13;1;-1.2070697712165412e-22
2;13;2;-1.2070697712165412e-22
2;14;1;-1.2070697712165412e-22
2;14;2;-1.2070697712165412e-22
2;15;1;-1.2070697712165412e-22
2;15;2;-1.2070697712165412e-22
2;16;1;-1.2070697712165412e-22
2;16;2;-1.2070697712165412e-22
2;17;1;-1.2070697712165412e-22
2;17;2;-1.2070697712165412e-22
2;18;1;-1.2070697712165412e-22
2;18;2;-1.2070697712165412e-22
2;19;1;-1.2070697712165412e-22
2;19;2;-1.2070697712165412e-22
2;20;1;-1.2070697712165412e-22
2;20;2;-1.2070697712165412e-22
2;21;1;-1.2070697712165412e-22
2;21;2;-1.2070697712165412e-22
2;22;1;-1.2070697712165412e-22
2;22;2;-1.2070697712165412e-22
2;23;1;-1.2070697712165412e-22
2;23;2;-1.2070697712165412e-22
2;24;1;-1.2070697712165412e-22
2;24;2;-1.2070697712165412e-22
2;25;1;-1.2070697712165412e-22
2;25;2;-1.2070697712165412e-22
2;26;1;-1.2070697712165412e-22
2;26;2;-1.2070697712165412e-22
2;27;1;-1.2070697712165412e-22
2;27;2;-1.2070697712165412e-22
2;28;1;-1.2070697712165412e-22
2;28;2;-1.2070697712165412e-22
2;29;1;-1.2070697712165412e-22
2;29;2;-1.2070697712165412e-22
2;30;1;-1.2070697712165412e-22
2;30;2;-1.2070697712165412e-22
2;31;1;-1.2070697712165412e-22
2;31;2;-1.2070697712165412e-22
2;32;1;-1.2070697712165412e-22
2;32;2;-1.2070697712165412e-22
2;33;1;-1.2070697712165412e-22
2;33;2;-1.2070697712165412e-22
2;34;1;-1.2070697712165412e-22
2;34;2;-1.2070697712165412e-22
2;35;1;-1.2070697712165412e-22
2;35;2;-1.2070697712165412e-22
2;36;1;-1.2070697712165412e-22
2;36;2;-1.2070697712165412e-22
2;37;1;-1.2070697712165412e-22
2;37;2;-1.2070697712165412e-22
2;38;1;-1.2070697712165412e-22
2;38;2;-1.2070697712165412e-22
2;39;1;-1.2070697712165412e-22
2;39;2;-1.2070697712165412e-22
2;40;1;-1.2070697712165412e-22
2;40;2;-1.2070697712165412e-22
2;41;1;0.0
2;41;2;0.0
2;42;1;0.0
2;42;2;0.0
2;43;1;0.0
2;43;2;0.0
2;44;1;0.0
2;44;2;0.0
2;45;1;0.0
2;45;2;0.0
2;46;1;0.0
2;46;2;0.0
2;47;1;0.0
2;47;2;0.0
2;48;1;0.0
2;48;2;0.0
2;49;1;0.0
2;49;2;0.0
2;50;1;0.0
2;50;2;0.0
2;51;1;0.0
2;51;2;0.0
2;52;1;0.0
2;52;2;0.0
2;53;1;0.0
2;53;2;0.0
2;54;1;0.0
2;54;2;0.0
2;55;1;0.0
2;55;2;0.0
2;56;1;0.0
2;56;2;0.0
2;57;1;0.0
2;57;2;0.0
2;58;1;0.0
2;58;2;0.0
2;59;1;0.0
2;59;2;0.0
2;60;1;0.0
2;60;2;0.0
2;61;1;0.0
2;61;2;0.0
2;62;1;0.0
2;62;2;0.0
2;63;1;0.0
2;63;2;0.0
2;64;1;0.0
2;64;2;0.0
2;65;1;0.0
2;65;2;0.0
2;66;1;0.0
2;66;2;0.0
2;67;1;0.0
2;67;2;0.0
2;68;1;0.0
2;68;2;0.0
2;69;1;0.0
2;69;2;0.0
2;70;1;0.0
2;70;2;0.0
2;71;1;0.0
2;71;2;0.0
2;72;1;0.0
2;72;2;0.0
2;73;1;0.0
2;73;2;0.0
2;74;1;0.0
2;74;2;0.0
2;75;1;0.0
2;75;2;0.0
2;76;1;0.0
2;76;2;0.0
2;77;1;0.0
2;77;2;0.0
2;78;1;0.0
2;78;2;0.0
2;79;1;0.0
2;79;2;0.0
2;80;1;0.0
2;80;2;0.0
2;81;1;0.0
2;81;2;0.0
2;82;1;0.0
2;82;2;0.0
2;83;1;0.0
2;83;2;0.0
2;84;1;0.0
2;84;2;0.0
2;85;1;0.0
2;85;2;0.0
2;86;1;0.0
2;86;2;0.0
2;87;1;0.0
2;87;2;0.0
2;88;1;0.0
2;88;2;0.0
2;89;1;0.0
2;89;2;0.0
2;90;1;0.0
2;90;2;0.0
2;91;1;0.0
2;91;2;0.0
2;92;1;0.0
2;92;2;0.0
2;93;1;0.0
2;93;2;0.0
2;94;1;0.0
2;94;2;0.0
2;95;1;0.0
2;95;2;0.0
2;96;1;0.0
2;96;2;0.0
2;97;1;0.0
2;97;2;0.0
2;98;1;0.0
2;98;2;0.0
2;99;1;0.0
2;99;2;0.0
2;100;1;0.0
2;100;2;0.0
2;101;1;0.0
2;101;2;0.0
2;102;1;0.0
2;102;2;0.0
2;103;1;0.0
2;103;2;0.0
2;104;1;0.0
2;104;2;0.0
2;105;1;0.0
2;105;2;0.0
2;106;1;0.0
2;106;2;0.0
2;107;1;0.0
2;107;2;0.0
2;108;1;0.0
2;108;2;0.0
2;109;1;0.0
2;109;2;0.0
2;110;1;0.0
2;110;2;0.0
2;111;1;0.0
2;111;2;0.0
2;112;1;0.0
2;112;2;0.0
2;113;1;0.0
2;113;2;0.0
2;114;1;0.0
2;114;2;0.0
2;115;1;0.0
2;115;2;0.0
2;116;1;0.0
2;116;2;0.0
2;117;1;0.0
2;117;2;0.0
2;118;1;0.0
2;118;2;0.0
2;119;1;0.0
2;119;2;0.0
2;120;1;0.0
2;120;2;0.0
2;121;1;0.0
2;121;2;0.0
2;122;1;0.0
2;122;2;0.0
2;123;1;0.0
2;123;2;0.0
2;124;1;0.0
2;124;2;0.0
2;125;1;0.0
2;125;2;0.0
2;126;1;0.0
2;126;2;0.0
2;127;1;0.0
2;127;2;0.0
2;128;1;0.0
2;128;2;0.0
2;129;1;0.0
2;129;2;0.0
2;130;1;0.0
2;130;2;0.0
2;131;1;0.0
2;131;2;0.0
2;132;1;0.0
2;132;2;0.0
2;133;1;0.0
2;133;2;0.0
2;134;1;0.0
2;134;2;0.0
2;135;1;0.0
2;135;2;0.0
2;136;1;0.0
2;136;2;0.0
2;137;1;0.0
2;137;2;0.0
2;138;1;0.0
2;138;2;0.0
2;139;1;0.0
2;139;2;0.0
2;140;1;0.0
2;140;2;0.0
2;141;1;0.0
2;141;2;0.0
2;142;1;0.0
2;142;2;0.0
2;143;1;0.0
2;143;2;0.0
2;144;1;0.0
2;144;2;0.0
2;145;1;0.0
2;145;2;0.0
2;146;1;0.0
2;146;2;0.0
2;147;1;0.0
2;147;2;0.0
2;148;1;0.0
2;148;2;0.0
2;149;1;0.0
2;149;2;0.0
2;150;1;0.0
2;150;2;0.0
2;151;1;0.0
2;151;2;0.0
2;152;1;0.0
2;152;2;0.0
2;153;1;0.0
2;153;2;0.0
2;154;1;0.0
2;154;2;0.0
2;155;1;0.0
2;155;2;0.0
2;156;1;0.0
2;156;2;0.0
2;157;1;0.0
2;157;2;0.0
2;158;1;0.0
2;158;2;0.0
2;159;1;0.0
2;159;2;0.0
2;160;1;0.0
2;160;2;0.0
2;161;1;0.0
2;161;2;0.0
2;162;1;0.0
2;162;2;0.0
2;163;1;0.0
2;163;2;0.0
2;164;1;0.0
2;164;2;0.0
2;165;1;0.0
2;165;2;0.0
2;166;1;0.0
2;166;2;0.0
2;167;1;0.0
2;167;2;0.0
2;168;1;0.0
2;168;2;0.0
3;1;1;5.111066031036906e-15
3;1;2;5.111066031036906e-15
3;2;1;5.111066031036906e-15
3;2;2;5.111066031036906e-15
3;3;1;5.111066031036906e-15
3;3;2;5.111066031036906e-15
3;4;1;5.111066031036906e-15
3;4;2;5.111066031036906e-15
3;5;1;5.111066031036906e-15
3;5;2;5.111066031036906e-15
3;6;1;5.111066031036906e-15
3;6;2;5.111066031036906e-15
3;7;1;5.111066031036906e-15
3;7;2;5.111066031036906e-15
3;8;1;5.111066031036906e-15
3;8;2;5.111066031036906e-15
3;9;1;-1.2070697712165412e-22
3;9;2;-1.2070697712165412e-22
3;10;1;-1.2070697712165412e-22
3;10;2;-1.2070697712165412e-22
3;11;1;-1.2070697712165412e-22
3;11;2;-1.2070697712165412e-22
3;12;1;-1.2070697712165412e-22
3;12;2;-1.2070697712165412e-22
3;13;1;-1.2070697712165412e-22
3;13;2;-1.2070697712165412e-22
3;14;1;-1.2070697712165412e-22
3;14;2;-1.2070697712165412e-22
3;15;1;-1.2070697712165412e-22
3;15;2;-1.2070697712165412e-22
3;16;1;-1.2070697712165412e-22
3;16;2;-1.2070697712165412e-22
3;17;1;-1.2070697712165412e-22
3;17;2;-1.2070697712165412e-22
3;18;1;-1.2070697712165412e-22
3;18;2;-1.2070697712165412e-22
3;19;1;-1.2070697712165412e-22
3;19;2;-1.2070697712165412e-22
3;20;1;-1.2070697712165412e-22
3;20;2;-1.2070697712165412e-22
3;21;1;-1.2070697712165412e-22
3;21;2;-1.2070697712165412e-22
3;22;1;-1.2070697712165412e-22
3;22;2;-1.2070697712165412e-22
3;23;1;-1.2070697712165412e-22
3;23;2;-1.2070697712165412e-22
3;24;1;-1.2070697712165412e-22
3;24;2;-1.2070697712165412e-22
3;25;1;-1.2070697712165412e-22
3;25;2;-1.2070697712165412e-22
3;26;1;-1.2070697712165412e-22
3;26;2;-1.2070697712165412e-22
3;27;1;-1.2070697712165412e-22
3;27;2;-1.2070697712165412e-22
3;28;1;-1.2070697712165412e-22
3;28;2;-1.2070697712165412e-22
3;29;1;-1.2070697712165412e-22
3;29;2;-1.2070697712165412e-22
3;30;1;-1.2070697712165412e-22
3;30;2;-1.2070697712165412e-22
3;31;1;-1.2070697712165412e-22
3;31;2;-1.2070697712165412e-22
3;32;1;-1.2070697712165412e-22
3;32;2;-1.2070697712165412e-22
3;33;1;-1.2070697712165412e-22
3;33;2;-1.2070697712165412e-22
3;34;1;-1.2070697712165412e-22
3;34;2;-1.2070697712165412e-22
3;35;1;-1.2070697712165412e-22
3;35;2;-1.2070697712165412e-22
3;36;1;-1.2070697712165412e-22
3;36;2;-1.2070697712165412e-22
3;37;1;-1.2070697712165412e-22
3;37;2;-1.2070697712165412e-22
3;38;1;-1.2070697712165412e-22
3;38;2;-1.2070697712165412e-22
3;39;1;-1.2070697712165412e-22
3;39;2;-1.2070697712165412e-22
3;40;1;-1.2070697712165412e-22
3;40;2;-1.2070697712165412e-22
3;41;1;0.0
3;41;2;0.0
3;42;1;0.0
3;42;2;0.0
3;43;1;0.0
3;43;2;0.0
3;44;1;0.0
3;44;2;0.0
3;45;1;0.0
3;45;2;0.0
3;46;1;0.0
3;46;2;0.0
3;47;1;0.0
3;47;2;0.0
3;48;1;0.0
3;48;2;0.0
3;49;1;0.0
3;49;2;0.0
3;50;1;0.0
3;50;2;0.0
3;51;1;0.0
3;51;2;0.0
3;52;1;0.0
3;52;2;0.0
3;53;1;0.0
3;53;2;0.0
3;54;1;0.0
3;54;2;0.0
3;55;1;0.0
3;55;2;0.0
3;56;1;0.0
3;56;2;0.0
3;57;1;0.0
3;57;2;0.0
3;58;1;0.0
3;58;2;0.0
3;59;1;0.0
3;59;2;0.0
3;60;1;0.0
3;60;2;0.0
3;61;1;0.0
3;61;2;0.0
3;62;1;0.0
3;62;2;0.0
3;63;1;0.0
3;63;2;0.0
3;64;1;0.0
3;64;2;0.0
3;65;1;0.0
3;65;2;0.0
3;66;1;0.0
3;66;2;0.0
3;67;1;0.0
3;67;2;0.0
3;68;1;0.0
3;68;2;0.0
3;69;1;0.0
3;69;2;0.0
3;70;1;0.0
3;70;2;0.0
3;71;1;0.0
3;71;2;0.0
3;72;1;0.0
3;72;2;0.0
3;73;1;0.0
3;73;2;0.0
3;74;1;0.0
3;74;2;0.0
3;75;1;0.0
3;75;2;0.0
3;76;1;0.0
3;76;2;0.0
3;77;1;0.0
3;77;2;0.0
3;78;1;0.0
3;78;2;0.0
3;79;1;0.0
3;79;2;0.0
3;80;1;0.0
3;80;2;0.0
3;81;1;0.0
3;81;2;0.0
3;82;1;0.0
3;82;2;0.0
3;83;1;0.0
3;83;2;0.0
3;84;1;0.0
3;84;2;0.0
3;85;1;0.0
3;85;2;0.0
3;86;1;0.0
3;86;2;0.0
3;87;1;0.0
3;87;2;0.0
3;88;1;0.0
3;88;2;0.0
3;89;1;0.0
3;89;2;0.0
3;90;1;0.0
3;90;2;0.0
3;91;1;0.0
3;91;2;0.0
3;92;1;0.0
3;92;2;0.0
3;93;1;0.0
3;93;2;0.0
3;94;1;0.0
3;94;2;0.0
3;95;1;0.0
3;95;2;0.0
3;96;1;0.0
3;96;2;0.0
3;97;1;0.0
3;97;2;0.0
3;98;1;0.0
3;98;2;0.0
3;99;1;0.0
3;99;2;0.0
3;100;1;0.0
3;100;2;0.0
3;101;1;0.0
3;101;2;0.0
3;102;1;0.0
3;102;2;0.0
3;103;1;0.0
3;103;2;0.0
3;104;1;0.0
3;104;2;0.0
3;105;1;0.0
3;105;2;0.0
3;106;1;0.0
3;106;2;0.0
3;107;1;0.0
3;107;2;0.0
3;108;1;0.0
3;108;2;0.0
3;109;1;0.0
3;109;2;0.0
3;110;1;0.0
3;110;2;0.0
3;111;1;0.0
3;111;2;0.0
3;112;1;0.0
3;112;2;0.0
3;113;1;0.0
3;113;2;0.0
3;114;1;0.0
3;114;2;0.0
3;115;1;0.0
3;115;2;0.0
3;116;1;0.0
3;116;2;0.0
3;117;1;0.0
3;117;2;0.0
3;118;1;0.0
3;118;2;0.0
3;119;1;0.0
3;119;2;0.0
3;120;1;0.0
3;120;2;0.0
3;121;1;0.0
3;121;2;0.0
3;122;1;0.0
3;122;2;0.0
3;123;1;0.0
3;123;2;0.0
3;124;1;0.0
3;124;2;0.0
3;125;1;0.0
3;125;2;0.0
3;126;1;0.0
3;126;2;0.0
3;127;1;0.0
3;127;2;0.0
3;128;1;0.0
3;128;2;0.0
3;129;1;0.0
3;129;2;0.0
3;130;1;0.0
3;130;2;0.0
3;131;1;0.0
3;131;2;0.0
3;132;1;0.0
3;132;2;0.0
3;133;1;0.0
3;133;2;0.0
3;134;1;0.0
3;134;2;0.0
3;135;1;0.0
3;135;2;0.0
3;136;1;0.0
3;136;2;0.0
3;137;1;0.0
3;137;2;0.0
3;138;1;0.0
3;138;2;0.0
3;139;1;0.0
3;139;2;0.0
3;140;1;0.0
3;140;2;0.0
3;141;1;0.0
3;141;2;0.0
3;142;1;0.0
3;142;2;0.0
3;143;1;0.0
3;143;2;0.0
3;144;1;0.0
3;144;2;0.0
3;145;1;0.0
3;145;2;0.0
3;146;1;0.0
3;146;2;0.0
3;147;1;0.0
3;147;2;0.0
3;148;1;0.0
3;148;2;0.0
3;149;1;0.0
3;149;2;0.0
3;150;1;0.0
3;150;2;0.0
3;151;1;0.0
3;151;2;0.0
3;152;1;0.0
3;152;2;0.0
3;153;1;0.0
3;153;2;0.0
3;154;1;0.0
3;154;2;0.0
3;155;1;0.0
3;155;2;0.0
3;156;1;0.0
3;156;2;0.0
3;157;1;0.0
3;157;2;0.0
3;158;1;0.0
3;158;2;0.0
3;159;1;0.0
3;159;2;0.0
3;160;1;0.0
3;160;2;0.0
3;161;1;0.0
3;161;2;0.0
3;162;1;0.0
3;162;2;0.0
3;163;1;0.0
3;163;2;0.0
3;164;1;0.0
3;164;2;0.0
3;165;1;0.0
3;165;2;0.0
3;166;1;0.0
3;166;2;0.0
3;167;1;0.0
3;167;2;0.0
3;168;1;0.0
3;168;2;0.0
4;1;1;5.111066031036906e-15
4;1;2;5.111066031036906e-15
4;2;1;5.111066031036906e-15
4;2;2;5.111066031036906e-15
4;3;1;5.111066031036906e-15
4;3;2;5.111066031036906e-15
4;4;1;5.111066031036906e-15
4;4;2;5.111066031036906e-15
4;5;1;5.111066031036906e-15
4;5;2;5.111066031036906e-15
4;6;1;5.111066031036906e-15
4;6;2;5.111066031036906e-15
4;7;1;5.111066031036906e-15
4;7;2;5.111066031036906e-15
4;8;1;5.111066031036906e-15
4;8;2;5.111066031036906e-15
4;9;1;-1.2070697712165412e-22
4;9;2;-1.2070697712165412e-22
4;10;1;-1.2070697712165412e-22
4;10;2;-1.2070697712165412e-22
4;11;1;-1.2070697712165412e-22
4;11;2;-1.2070697712165412e-22
4;12;1;-1.2070697712165412e-22
4;12;2;-1.2070697712165412e-22
4;13;1;-1.2070697712165412e-22
4;13;2;-1.2070697712165412e-22
4;14;1;-1.2070697712165412e-22
4;14;2;-1.2070697712165412e-22
4;15;1;-1.2070697712165412e-22
4;15;2;-1.2070697712165412e-22
4;16;1;-1.2070697712165412e-22
4;16;2;-1.2070697712165412e-22
4;17;1;-1.2070697712165412e-22
4;17;2;-1.2070697712165412e-22
4;18;1;-1.2070697712165412e-22
4;18;2;-1.2070697712165412e-22
4;19;1;-1.2070697712165412e-22
4;19;2;-1.2070697712165412e-22
4;20;1;-1.2070697712165412e-22
4;20;2;-1.2070697712165412e-22
4;21;1;-1.2070697712165412e-22
4;21;2;-1.2070697712165412e-22
4;22;1;-1.2070697712165412e-22
4;22;2;-1.2070697712165412e-22
4;23;1;-1.2070697712165412e-22
4;23;2;-1.2070697712165412e-22
4;24;1;-1.2070697712165412e-22
4;24;2;-1.2070697712165412e-22
4;25;1;-1.2070697712165412e-22
